"LBPUSD=X",0.0007,"8/14/2017","8:25am"
"LBPCAD=X",0.0008,"8/14/2017","12:29pm"
"LBPEUR=X",0.0006,"8/14/2017","12:29pm"
"LBPAED=X",0.0024,"8/14/2017","11:53am"
"LBPAFN=X",0.0454,"8/14/2017","8:25am"
"LBPALL=X",0.0744,"8/14/2017","8:25am"
"LBPAMD=X",0.3175,"8/14/2017","8:25am"
"LBPARS=X",0.0118,"8/14/2017","8:25am"
"LBPAUD=X",0.0008,"8/14/2017","12:29pm"
"LBPAZN=X",0.0011,"8/14/2017","8:25am"
"LBPBAM=X",0.0011,"8/14/2017","12:25pm"
"LBPBDT=X",0.0536,"8/14/2017","11:56am"
"LBPBGN=X",0.0011,"8/14/2017","8:25am"
"LBPBHD=X",0.0003,"8/14/2017","10:40am"
"LBPBIF=X",1.1459,"8/14/2017","8:25am"
"LBPBND=X",0.0009,"8/14/2017","12:26pm"
"LBPBOB=X",0.0046,"8/14/2017","8:25am"
"LBPBRL=X",0.0021,"8/14/2017","8:25am"
"LBPBWP=X",0.0068,"8/14/2017","9:30am"
"LBPBYR=X",13.2961,"8/14/2017","8:25am"
"LBPBZD=X",0.0013,"8/14/2017","8:25am"
"LBPCDF=X",1.0598,"8/14/2017","8:25am"
"LBPCHF=X",0.0006,"8/14/2017","12:29pm"
"LBPCLP=X",0.4302,"8/14/2017","12:29pm"
"LBPCNY=X",0.0044,"8/14/2017","12:29pm"
"LBPCOP=X",1.9746,"8/14/2017","12:29pm"
"LBPCRC=X",0.3799,"8/14/2017","12:00pm"
"LBPCVE=X",0.0621,"8/14/2017","12:29pm"
"LBPCZK=X",0.0147,"8/14/2017","12:29pm"
"LBPDJF=X",0.1182,"8/14/2017","8:25am"
"LBPDKK=X",0.0042,"8/14/2017","12:29pm"
"LBPDOP=X",0.0313,"8/14/2017","8:25am"
"LBPDZD=X",0.0725,"8/14/2017","12:29pm"
"LBPEEK=X",N/A,N/A,N/A
"LBPEGP=X",0.0118,"8/14/2017","11:06am"
"LBPERN=X",0.0101,"8/14/2017","8:25am"
"LBPETB=X",0.0154,"8/14/2017","10:00am"
"LBPGBP=X",0.0005,"8/14/2017","8:55am"
"LBPGEL=X",0.0016,"8/14/2017","8:25am"
"LBPGHS=X",0.0029,"8/14/2017","12:09pm"
"LBPGNF=X",5.9157,"8/14/2017","8:25am"
"LBPGTQ=X",0.0048,"8/14/2017","8:25am"
"LBPHKD=X",0.0052,"8/14/2017","12:29pm"
"LBPHNL=X",0.0155,"8/14/2017","8:25am"
"LBPHRK=X",0.0041,"8/14/2017","12:29pm"
"LBPHUF=X",0.1712,"8/14/2017","12:29pm"
"LBPIDR=X",8.8769,"8/14/2017","12:11pm"
"LBPILS=X",0.0024,"8/14/2017","12:29pm"
"LBPINR=X",0.0426,"8/14/2017","12:29pm"
"LBPIQD=X",0.7744,"8/14/2017","8:25am"
"LBPIRR=X",21.8231,"8/14/2017","8:25am"
"LBPISK=X",0.0701,"8/14/2017","8:25am"
"LBPJMD=X",0.0845,"8/14/2017","8:25am"
"LBPJOD=X",0.0005,"8/14/2017","8:25am"
"LBPJPY=X",0.0729,"8/14/2017","12:29pm"
"LBPKES=X",0.0688,"8/14/2017","10:12am"
"LBPKHR=X",2.7120,"8/14/2017","8:25am"
"LBPKMF=X",0.2780,"8/14/2017","8:25am"
"LBPKRW=X",0.7562,"8/14/2017","12:29pm"
"LBPKWD=X",0.0002,"8/14/2017","10:57am"
"LBPKZT=X",0.2209,"8/14/2017","11:37am"
"LBPLBP=X",1.0000,"8/14/2017","8:25am"
"LBPLKR=X",0.1017,"8/14/2017","11:56am"
"LBPLTL=X",0.0020,"8/14/2017","8:25am"
"LBPLVL=X",0.0004,"8/14/2017","8:25am"
"LBPLYD=X",0.0009,"8/14/2017","8:25am"
"LBPMAD=X",0.0063,"8/14/2017","8:25am"
"LBPMDL=X",0.0118,"8/14/2017","8:33am"
"LBPMGA=X",2.1153,"8/14/2017","8:25am"
"LBPMKD=X",0.0345,"8/14/2017","12:29pm"
"LBPMMK=X",0.9026,"8/14/2017","9:57am"
"LBPMOP=X",0.0053,"8/14/2017","12:25pm"
"LBPMUR=X",0.0222,"8/14/2017","11:56am"
"LBPMXN=X",0.0118,"8/14/2017","12:29pm"
"LBPMYR=X",0.0028,"8/14/2017","11:57am"
"LBPMZN=X",0.0402,"8/14/2017","12:26pm"
"LBPNAD=X",0.0088,"8/14/2017","12:29pm"
"LBPNGN=X",0.2423,"8/14/2017","8:25am"
"LBPNIO=X",0.0201,"8/14/2017","8:25am"
"LBPNOK=X",0.0053,"8/14/2017","12:29pm"
"LBPNPR=X",0.0679,"8/14/2017","11:50am"
