"NIOUSD=X",0.0331,"8/14/2017","7:55am"
"NIOCAD=X",0.0420,"8/14/2017","12:29pm"
"NIOEUR=X",0.0280,"8/14/2017","12:29pm"
"NIOAED=X",0.1215,"8/14/2017","11:53am"
"NIOAFN=X",2.2602,"8/14/2017","8:25am"
"NIOALL=X",3.7057,"8/14/2017","7:55am"
"NIOAMD=X",15.8161,"8/14/2017","7:55am"
"NIOARS=X",0.5858,"8/14/2017","8:25am"
"NIOAUD=X",0.0420,"8/14/2017","12:29pm"
"NIOAZN=X",0.0563,"8/14/2017","7:55am"
"NIOBAM=X",0.0549,"8/14/2017","12:25pm"
"NIOBDT=X",2.6698,"8/14/2017","11:56am"
"NIOBGN=X",0.0550,"8/14/2017","7:55am"
"NIOBHD=X",0.0125,"8/14/2017","10:40am"
"NIOBIF=X",57.0868,"8/14/2017","7:55am"
"NIOBND=X",0.0450,"8/14/2017","12:26pm"
"NIOBOB=X",0.2283,"8/14/2017","8:25am"
"NIOBRL=X",0.1056,"8/14/2017","8:25am"
"NIOBWP=X",0.3395,"8/14/2017","9:30am"
"NIOBYR=X",662.3962,"8/14/2017","7:55am"
"NIOBZD=X",0.0661,"8/14/2017","7:55am"
"NIOCDF=X",52.7991,"8/14/2017","7:55am"
"NIOCHF=X",0.0321,"8/14/2017","12:29pm"
"NIOCLP=X",21.4336,"8/14/2017","12:29pm"
"NIOCNY=X",0.2207,"8/14/2017","12:29pm"
"NIOCOP=X",98.3701,"8/14/2017","12:29pm"
"NIOCRC=X",18.9246,"8/14/2017","12:00pm"
"NIOCVE=X",3.0936,"8/14/2017","12:29pm"
"NIOCZK=X",0.7324,"8/14/2017","12:29pm"
"NIODJF=X",5.8891,"8/14/2017","8:25am"
"NIODKK=X",0.2086,"8/14/2017","12:29pm"
"NIODOP=X",1.5571,"8/14/2017","8:25am"
"NIODZD=X",3.6141,"8/14/2017","12:29pm"
"NIOEEK=X",N/A,N/A,N/A
"NIOEGP=X",0.5866,"8/14/2017","11:06am"
"NIOERN=X",0.5052,"8/14/2017","8:25am"
"NIOETB=X",0.7689,"8/14/2017","10:00am"
"NIOGBP=X",0.0255,"8/14/2017","12:29pm"
"NIOGEL=X",0.0788,"8/14/2017","7:55am"
"NIOGHS=X",0.1469,"8/14/2017","12:09pm"
"NIOGNF=X",294.7101,"8/14/2017","8:25am"
"NIOGTQ=X",0.2406,"8/14/2017","7:55am"
"NIOHKD=X",0.2588,"8/14/2017","12:29pm"
"NIOHNL=X",0.7699,"8/14/2017","8:25am"
"NIOHRK=X",0.2062,"8/14/2017","12:29pm"
"NIOHUF=X",8.5298,"8/14/2017","12:29pm"
"NIOIDR=X",442.2372,"8/14/2017","12:11pm"
"NIOILS=X",0.1185,"8/14/2017","12:29pm"
"NIOINR=X",2.1217,"8/14/2017","12:29pm"
"NIOIQD=X",38.5791,"8/14/2017","7:55am"
"NIOIRR=X",1087.1968,"8/14/2017","8:25am"
"NIOISK=X",3.4910,"8/14/2017","7:55am"
"NIOJMD=X",4.2119,"8/14/2017","8:25am"
"NIOJOD=X",0.0234,"8/14/2017","8:25am"
"NIOJPY=X",3.6296,"8/14/2017","12:29pm"
"NIOKES=X",3.4261,"8/14/2017","10:12am"
"NIOKHR=X",135.1063,"8/14/2017","8:25am"
"NIOKMF=X",13.8484,"8/14/2017","8:25am"
"NIOKRW=X",37.6762,"8/14/2017","12:29pm"
"NIOKWD=X",0.0100,"8/14/2017","10:57am"
"NIOKZT=X",11.0060,"8/14/2017","11:37am"
