"CZKUSD=X",0.0451,"8/14/2017","12:25pm"
"CZKCAD=X",0.0554,"4/28/2017","5:30pm"
"CZKEUR=X",0.0383,"8/14/2017","12:25pm"
"CZKAED=X",0.1659,"8/14/2017","12:29pm"
"CZKAFN=X",3.0858,"8/14/2017","12:29pm"
"CZKALL=X",5.0594,"8/14/2017","12:29pm"
"CZKAMD=X",21.5938,"8/14/2017","12:29pm"
"CZKARS=X",0.7998,"8/14/2017","12:29pm"
"CZKAUD=X",0.0573,"8/14/2017","12:25pm"
"CZKAZN=X",0.0768,"8/14/2017","12:29pm"
"CZKBAM=X",0.0700,"8/14/2017","8:13am"
"CZKBDT=X",3.6450,"8/14/2017","12:29pm"
"CZKBGN=X",0.0751,"8/14/2017","12:29pm"
"CZKBHD=X",0.0170,"8/14/2017","12:29pm"
"CZKBIF=X",77.9409,"8/14/2017","12:29pm"
"CZKBND=X",0.0615,"8/14/2017","12:29pm"
"CZKBOB=X",0.3117,"8/14/2017","12:29pm"
"CZKBRL=X",0.1442,"8/14/2017","12:29pm"
"CZKBWP=X",0.4636,"8/14/2017","12:29pm"
"CZKBYR=X",904.3723,"8/14/2017","12:29pm"
"CZKBZD=X",0.0902,"8/14/2017","12:29pm"
"CZKCDF=X",72.0869,"8/14/2017","12:29pm"
"CZKCHF=X",0.0437,"8/14/2017","12:25pm"
"CZKCLP=X",29.1820,"8/14/2017","12:29pm"
"CZKCNY=X",0.3013,"8/14/2017","12:29pm"
"CZKCOP=X",134.3052,"8/14/2017","12:29pm"
"CZKCRC=X",25.8379,"8/14/2017","12:29pm"
"CZKCVE=X",4.2228,"8/14/2017","12:29pm"
"CZKCZK=X",1.0000,"8/14/2017","12:29pm"
"CZKDJF=X",8.0404,"8/14/2017","12:29pm"
"CZKDKK=X",0.2845,"8/14/2017","12:28pm"
"CZKDOP=X",2.1259,"8/14/2017","12:29pm"
"CZKDZD=X",4.9344,"8/14/2017","12:29pm"
"CZKEEK=X",N/A,N/A,N/A
"CZKEGP=X",0.8009,"8/14/2017","12:29pm"
"CZKERN=X",0.6898,"8/14/2017","12:29pm"
"CZKETB=X",1.0498,"8/14/2017","12:29pm"
"CZKGBP=X",0.0348,"8/14/2017","12:25pm"
"CZKGEL=X",0.1075,"8/14/2017","12:29pm"
"CZKGHS=X",0.2005,"8/14/2017","12:29pm"
"CZKGNF=X",402.3689,"8/14/2017","12:29pm"
"CZKGTQ=X",0.3285,"8/14/2017","12:29pm"
"CZKHKD=X",0.3526,"8/14/2017","12:25pm"
"CZKHNL=X",1.0512,"8/14/2017","12:29pm"
"CZKHRK=X",0.2816,"8/14/2017","12:29pm"
"CZKHUF=X",11.6525,"8/14/2017","12:28pm"
"CZKIDR=X",603.7883,"8/14/2017","12:29pm"
"CZKILS=X",0.1617,"8/14/2017","12:29pm"
"CZKINR=X",2.8964,"8/14/2017","12:29pm"
"CZKIQD=X",52.6722,"8/14/2017","12:29pm"
"CZKIRR=X",1484.3541,"8/14/2017","12:29pm"
"CZKISK=X",4.7663,"8/14/2017","12:29pm"
"CZKJMD=X",5.7506,"8/14/2017","12:29pm"
"CZKJOD=X",0.0320,"8/14/2017","12:29pm"
"CZKJPY=X",4.9496,"8/14/2017","12:25pm"
"CZKKES=X",4.6777,"8/14/2017","12:29pm"
"CZKKHR=X",184.4612,"8/14/2017","12:29pm"
"CZKKMF=X",18.9073,"8/14/2017","12:29pm"
"CZKKRW=X",51.4349,"8/14/2017","12:29pm"
"CZKKWD=X",0.0136,"8/14/2017","12:29pm"
"CZKKZT=X",15.0265,"8/14/2017","12:29pm"
"CZKLBP=X",68.0177,"8/14/2017","12:29pm"
"CZKLKR=X",6.9161,"8/14/2017","12:29pm"
"CZKLTL=X",0.1377,"8/14/2017","12:29pm"
"CZKLVL=X",0.0280,"8/14/2017","12:29pm"
"CZKLYD=X",0.0618,"8/14/2017","12:29pm"
"CZKMAD=X",0.4258,"8/14/2017","12:29pm"
"CZKMDL=X",0.8052,"8/14/2017","12:29pm"
"CZKMGA=X",143.8774,"8/14/2017","12:29pm"
"CZKMKD=X",2.3454,"8/14/2017","12:29pm"
