"INRUSD=X",0.0156,"8/14/2017","12:25pm"
"INRCAD=X",0.0198,"8/14/2017","12:25pm"
"INREUR=X",0.0132,"8/14/2017","12:25pm"
"INRAED=X",0.0572,"8/14/2017","12:20pm"
"INRAFN=X",1.0653,"8/14/2017","12:29pm"
"INRALL=X",1.7467,"8/14/2017","12:29pm"
"INRAMD=X",7.4551,"8/14/2017","12:29pm"
"INRARS=X",0.2761,"8/14/2017","12:29pm"
"INRAUD=X",0.0198,"8/14/2017","12:25pm"
"INRAZN=X",0.0265,"8/14/2017","12:29pm"
"INRBAM=X",0.0259,"8/14/2017","12:29pm"
"INRBDT=X",1.2584,"8/14/2017","12:29pm"
"INRBGN=X",0.0259,"8/14/2017","12:29pm"
"INRBHD=X",0.0059,"8/14/2017","12:29pm"
"INRBIF=X",26.9085,"8/14/2017","12:29pm"
"INRBND=X",0.0212,"8/14/2017","12:29pm"
"INRBOB=X",0.1076,"8/14/2017","12:29pm"
"INRBRL=X",0.0498,"8/14/2017","8:55am"
"INRBWP=X",0.1600,"8/14/2017","12:29pm"
"INRBYR=X",312.2271,"8/14/2017","12:29pm"
"INRBZD=X",0.0312,"8/14/2017","12:29pm"
"INRCDF=X",24.8874,"8/14/2017","12:29pm"
"INRCHF=X",0.0151,"8/14/2017","12:25pm"
"INRCLP=X",10.0749,"8/14/2017","12:29pm"
"INRCNY=X",0.1035,"8/14/2017","12:25pm"
"INRCOP=X",46.3677,"8/14/2017","12:29pm"
"INRCRC=X",8.9203,"8/14/2017","12:29pm"
"INRCVE=X",1.4579,"8/14/2017","12:29pm"
"INRCZK=X",0.3452,"8/14/2017","12:29pm"
"INRDJF=X",2.7759,"8/14/2017","12:29pm"
"INRDKK=X",0.0983,"8/14/2017","12:29pm"
"INRDOP=X",0.7339,"8/14/2017","12:29pm"
"INRDZD=X",1.7036,"8/14/2017","12:29pm"
"INREEK=X",N/A,N/A,N/A
"INREGP=X",0.2765,"8/14/2017","12:29pm"
"INRERN=X",0.2381,"8/14/2017","12:29pm"
"INRETB=X",0.3624,"8/14/2017","12:29pm"
"INRGBP=X",0.0120,"8/14/2017","12:25pm"
"INRGEL=X",0.0371,"8/14/2017","12:29pm"
"INRGHS=X",0.0692,"8/14/2017","12:29pm"
"INRGNF=X",138.9145,"8/14/2017","12:29pm"
"INRGTQ=X",0.1134,"8/14/2017","12:29pm"
"INRHKD=X",0.1217,"8/14/2017","12:25pm"
"INRHNL=X",0.3629,"8/14/2017","12:29pm"
"INRHRK=X",0.0972,"8/14/2017","12:29pm"
"INRHUF=X",4.0206,"8/14/2017","12:29pm"
