"KRWUSD=X",0.0009,"8/14/2017","12:25pm"
"KRWCAD=X",0.0011,"8/14/2017","12:25pm"
"KRWEUR=X",0.0007,"8/14/2017","12:25pm"
"KRWAED=X",0.0032,"8/14/2017","12:20pm"
"KRWAFN=X",0.0600,"8/14/2017","12:29pm"
"KRWALL=X",0.0984,"8/14/2017","12:29pm"
"KRWAMD=X",0.4198,"8/14/2017","12:29pm"
"KRWARS=X",0.0155,"8/14/2017","12:29pm"
"KRWAUD=X",0.0011,"8/14/2017","12:25pm"
"KRWAZN=X",0.0015,"8/14/2017","12:29pm"
"KRWBAM=X",0.0015,"8/14/2017","12:29pm"
"KRWBDT=X",0.0709,"8/14/2017","12:29pm"
"KRWBGN=X",0.0015,"8/14/2017","12:29pm"
"KRWBHD=X",0.0003,"8/14/2017","12:29pm"
"KRWBIF=X",1.5153,"8/14/2017","12:29pm"
"KRWBND=X",0.0012,"8/14/2017","12:29pm"
"KRWBOB=X",0.0061,"8/14/2017","12:29pm"
"KRWBRL=X",0.0028,"8/14/2017","8:55am"
"KRWBWP=X",0.0090,"8/14/2017","12:29pm"
"KRWBYR=X",17.5827,"8/14/2017","12:29pm"
"KRWBZD=X",0.0018,"8/14/2017","12:29pm"
"KRWCDF=X",1.4015,"8/14/2017","12:29pm"
"KRWCHF=X",0.0008,"8/14/2017","12:25pm"
"KRWCLP=X",0.5689,"8/14/2017","12:29pm"
"KRWCNY=X",0.0058,"8/14/2017","12:25pm"
"KRWCOP=X",2.6111,"8/14/2017","12:29pm"
"KRWCRC=X",0.5062,"8/14/2017","12:25pm"
"KRWCVE=X",0.0821,"8/14/2017","12:29pm"
"KRWCZK=X",0.0194,"8/14/2017","12:29pm"
"KRWDJF=X",0.1563,"8/14/2017","12:29pm"
"KRWDKK=X",0.0055,"8/14/2017","12:29pm"
"KRWDOP=X",0.0413,"8/14/2017","12:29pm"
"KRWDZD=X",0.0959,"8/14/2017","12:29pm"
"KRWEEK=X",N/A,N/A,N/A
"KRWEGP=X",0.0156,"8/14/2017","12:29pm"
"KRWERN=X",0.0134,"8/14/2017","12:29pm"
"KRWETB=X",0.0204,"8/14/2017","12:29pm"
"KRWGBP=X",0.0007,"8/14/2017","12:25pm"
"KRWGEL=X",0.0021,"8/14/2017","12:29pm"
"KRWGHS=X",0.0039,"8/14/2017","12:29pm"
"KRWGNF=X",7.8228,"8/14/2017","12:29pm"
"KRWGTQ=X",0.0064,"8/14/2017","12:29pm"
"KRWHKD=X",0.0069,"8/14/2017","12:25pm"
"KRWHNL=X",0.0204,"8/14/2017","12:29pm"
"KRWHRK=X",0.0055,"8/14/2017","12:29pm"
"KRWHUF=X",0.2264,"8/14/2017","12:29pm"
"KRWIDR=X",11.7280,"8/14/2017","12:25pm"
"KRWILS=X",0.0031,"8/14/2017","12:29pm"
"KRWINR=X",0.0563,"8/14/2017","12:25pm"
"KRWIQD=X",1.0240,"8/14/2017","12:29pm"
"KRWIRR=X",28.8586,"8/14/2017","12:29pm"
"KRWISK=X",0.0927,"8/14/2017","12:29pm"
"KRWJMD=X",0.1118,"8/14/2017","12:29pm"
"KRWJOD=X",0.0006,"8/14/2017","12:29pm"
"KRWJPY=X",0.0963,"8/14/2017","12:25pm"
"KRWKES=X",0.0909,"8/14/2017","12:29pm"
"KRWKHR=X",3.5863,"8/14/2017","12:29pm"
"KRWKMF=X",0.3676,"8/14/2017","12:29pm"
"KRWKRW=X",1.0000,"8/14/2017","12:29pm"
"KRWKWD=X",0.0003,"8/14/2017","12:29pm"
"KRWKZT=X",0.2921,"8/14/2017","12:29pm"
"KRWLBP=X",1.3224,"8/14/2017","12:29pm"
"KRWLKR=X",0.1345,"8/14/2017","12:29pm"
"KRWLTL=X",0.0027,"8/14/2017","12:29pm"
"KRWLVL=X",0.0005,"8/14/2017","12:29pm"
"KRWLYD=X",0.0012,"8/14/2017","12:29pm"
"KRWMAD=X",0.0083,"8/14/2017","12:29pm"
"KRWMDL=X",0.0157,"8/14/2017","12:29pm"
"KRWMGA=X",2.7972,"8/14/2017","12:29pm"
"KRWMKD=X",0.0456,"8/14/2017","12:29pm"
"KRWMMK=X",1.1936,"8/14/2017","12:29pm"
"KRWMOP=X",0.0071,"8/14/2017","12:29pm"
"KRWMUR=X",0.0293,"8/14/2017","12:29pm"
"KRWMXN=X",0.0156,"8/14/2017","12:29pm"
"KRWMYR=X",0.0038,"8/14/2017","12:25pm"
"KRWMZN=X",0.0531,"8/14/2017","12:29pm"
"KRWNAD=X",0.0117,"8/14/2017","12:29pm"
"KRWNGN=X",0.3205,"8/14/2017","12:29pm"
"KRWNIO=X",0.0265,"8/14/2017","12:29pm"
"KRWNOK=X",0.0070,"8/14/2017","12:29pm"
"KRWNPR=X",0.0898,"8/14/2017","12:29pm"
"KRWNZD=X",0.0012,"8/14/2017","12:25pm"
"KRWOMR=X",0.0003,"8/14/2017","12:29pm"
"KRWPAB=X",0.0009,"8/14/2017","12:29pm"
"KRWPEN=X",0.0029,"8/14/2017","12:29pm"
"KRWPHP=X",0.0449,"8/14/2017","12:25pm"
"KRWPKR=X",0.0924,"8/14/2017","12:25pm"
