"ERNUSD=X",0.0650,"8/14/2017","8:55am"
"ERNCAD=X",0.0832,"8/14/2017","12:29pm"
"ERNEUR=X",0.0555,"8/14/2017","12:29pm"
"ERNAED=X",0.2405,"8/14/2017","11:53am"
"ERNAFN=X",4.4735,"8/14/2017","8:25am"
"ERNALL=X",7.3346,"8/14/2017","8:25am"
"ERNAMD=X",31.3045,"8/14/2017","8:25am"
"ERNARS=X",1.1594,"8/14/2017","8:25am"
"ERNAUD=X",0.0832,"8/14/2017","12:29pm"
"ERNAZN=X",0.1113,"8/14/2017","8:25am"
"ERNBAM=X",0.1088,"8/14/2017","12:25pm"
"ERNBDT=X",5.2842,"8/14/2017","11:56am"
"ERNBGN=X",0.1089,"8/14/2017","8:25am"
"ERNBHD=X",0.0247,"8/14/2017","10:40am"
"ERNBIF=X",112.9908,"8/14/2017","8:25am"
"ERNBND=X",0.0891,"8/14/2017","12:26pm"
"ERNBOB=X",0.4519,"8/14/2017","8:25am"
"ERNBRL=X",0.2091,"8/14/2017","8:25am"
"ERNBWP=X",0.6720,"8/14/2017","9:30am"
"ERNBYR=X",1311.0674,"8/14/2017","8:25am"
"ERNBZD=X",0.1308,"8/14/2017","8:25am"
"ERNCDF=X",104.5043,"8/14/2017","8:25am"
"ERNCHF=X",0.0634,"8/14/2017","12:29pm"
"ERNCLP=X",42.3052,"8/14/2017","12:28pm"
"ERNCNY=X",0.4368,"8/14/2017","12:29pm"
"ERNCOP=X",194.7020,"8/14/2017","12:29pm"
"ERNCRC=X",37.4571,"8/14/2017","12:00pm"
"ERNCVE=X",6.1231,"8/14/2017","12:29pm"
"ERNCZK=X",1.4497,"8/14/2017","12:29pm"
"ERNDJF=X",11.6562,"8/14/2017","8:25am"
"ERNDKK=X",0.4129,"8/14/2017","12:29pm"
"ERNDOP=X",3.0819,"8/14/2017","8:25am"
"ERNDZD=X",7.1534,"8/14/2017","12:29pm"
"ERNEEK=X",N/A,N/A,N/A
"ERNEGP=X",1.1611,"8/14/2017","11:06am"
"ERNERN=X",1.0000,"8/14/2017","8:25am"
"ERNETB=X",1.5219,"8/14/2017","10:00am"
"ERNGBP=X",0.0505,"8/14/2017","12:29pm"
"ERNGEL=X",0.1559,"8/14/2017","8:25am"
"ERNGHS=X",0.2907,"8/14/2017","12:09pm"
"ERNGNF=X",583.3137,"8/14/2017","8:25am"
"ERNGTQ=X",0.4763,"8/14/2017","8:25am"
"ERNHKD=X",0.5122,"8/14/2017","12:29pm"
"ERNHNL=X",1.5239,"8/14/2017","8:25am"
"ERNHRK=X",0.4082,"8/14/2017","12:29pm"
"ERNHUF=X",16.8828,"8/14/2017","12:29pm"
"ERNIDR=X",875.3110,"8/14/2017","12:11pm"
"ERNILS=X",0.2345,"8/14/2017","12:29pm"
"ERNINR=X",4.1989,"8/14/2017","12:29pm"
"ERNIQD=X",76.3589,"8/14/2017","8:25am"
"ERNIRR=X",2151.8665,"8/14/2017","8:25am"
"ERNISK=X",6.9096,"8/14/2017","8:25am"
"ERNJMD=X",8.3366,"8/14/2017","8:25am"
"ERNJOD=X",0.0464,"8/14/2017","8:25am"
"ERNJPY=X",7.1838,"8/14/2017","12:29pm"
"ERNKES=X",6.7813,"8/14/2017","10:12am"
"ERNKHR=X",267.4132,"8/14/2017","8:25am"
"ERNKMF=X",27.4100,"8/14/2017","8:25am"
"ERNKRW=X",74.5652,"8/14/2017","12:29pm"
"ERNKWD=X",0.0197,"8/14/2017","10:57am"
"ERNKZT=X",21.7839,"8/14/2017","11:37am"
"ERNLBP=X",98.6051,"8/14/2017","8:25am"
"ERNLKR=X",10.0262,"8/14/2017","11:56am"
"ERNLTL=X",0.1997,"8/14/2017","8:25am"
"ERNLVL=X",0.0406,"8/14/2017","8:25am"
"ERNLYD=X",0.0896,"8/14/2017","8:25am"
"ERNMAD=X",0.6173,"8/14/2017","8:25am"
"ERNMDL=X",1.1673,"8/14/2017","8:33am"
"ERNMGA=X",208.5789,"8/14/2017","8:25am"
"ERNMKD=X",3.4001,"8/14/2017","12:29pm"
"ERNMMK=X",88.9980,"8/14/2017","9:57am"
"ERNMOP=X",0.5275,"8/14/2017","12:25pm"
"ERNMUR=X",2.1866,"8/14/2017","11:56am"
"ERNMXN=X",1.1649,"8/14/2017","12:29pm"
"ERNMYR=X",0.2807,"8/14/2017","11:57am"
"ERNMZN=X",3.9620,"8/14/2017","12:26pm"
"ERNNAD=X",0.8705,"8/14/2017","12:29pm"
"ERNNGN=X",23.8965,"8/14/2017","8:25am"
"ERNNIO=X",1.9793,"8/14/2017","8:25am"
"ERNNOK=X",0.5192,"8/14/2017","12:29pm"
"ERNNPR=X",6.6994,"8/14/2017","11:50am"
"ERNNZD=X",0.0898,"8/14/2017","12:28pm"
"ERNOMR=X",0.0252,"8/14/2017","8:25am"
"ERNPAB=X",0.0655,"8/14/2017","12:00pm"
"ERNPEN=X",0.2127,"8/14/2017","12:29pm"
"ERNPHP=X",3.3497,"8/14/2017","12:29pm"
"ERNPKR=X",6.8998,"8/14/2017","11:56am"
"ERNPLN=X",0.2378,"8/14/2017","12:29pm"
"ERNPYG=X",364.9967,"8/14/2017","8:25am"
"ERNQAR=X",0.2385,"8/14/2017","9:30am"
"ERNRON=X",0.2536,"8/14/2017","12:29pm"
"ERNRSD=X",6.6108,"8/14/2017","9:30am"
"ERNRUB=X",3.9160,"8/14/2017","12:29pm"
"ERNRWF=X",54.0255,"8/14/2017","8:25am"
"ERNSAR=X",0.2456,"8/14/2017","12:23pm"
"ERNSDG=X",0.4366,"8/14/2017","9:00am"
"ERNSEK=X",0.5312,"8/14/2017","12:29pm"
