"MDLUSD=X",0.0561,"8/14/2017","8:33am"
"MDLCAD=X",0.0712,"8/14/2017","12:29pm"
"MDLEUR=X",0.0476,"8/14/2017","12:29pm"
"MDLAED=X",0.2060,"8/14/2017","11:53am"
"MDLAFN=X",3.8323,"8/14/2017","8:33am"
"MDLALL=X",6.2833,"8/14/2017","8:33am"
"MDLAMD=X",26.8174,"8/14/2017","8:33am"
"MDLARS=X",0.9932,"8/14/2017","8:33am"
"MDLAUD=X",0.0712,"8/14/2017","12:29pm"
"MDLAZN=X",0.0954,"8/14/2017","8:33am"
"MDLBAM=X",0.0932,"8/14/2017","12:25pm"
"MDLBDT=X",4.5268,"8/14/2017","11:56am"
"MDLBGN=X",0.0933,"8/14/2017","8:33am"
"MDLBHD=X",0.0212,"8/14/2017","10:40am"
"MDLBIF=X",96.7949,"8/14/2017","8:33am"
"MDLBND=X",0.0764,"8/14/2017","12:26pm"
"MDLBOB=X",0.3871,"8/14/2017","8:33am"
"MDLBRL=X",0.1791,"8/14/2017","8:33am"
"MDLBWP=X",0.5757,"8/14/2017","9:30am"
"MDLBYR=X",1123.1416,"8/14/2017","8:33am"
"MDLBZD=X",0.1121,"8/14/2017","8:33am"
"MDLCDF=X",89.5248,"8/14/2017","8:33am"
"MDLCHF=X",0.0543,"8/14/2017","12:29pm"
"MDLCLP=X",36.3422,"8/14/2017","12:29pm"
"MDLCNY=X",0.3742,"8/14/2017","12:29pm"
"MDLCOP=X",166.7938,"8/14/2017","12:29pm"
"MDLCRC=X",32.0881,"8/14/2017","12:00pm"
"MDLCVE=X",5.2449,"8/14/2017","12:29pm"
"MDLCZK=X",1.2419,"8/14/2017","12:29pm"
"MDLDJF=X",9.9854,"8/14/2017","8:33am"
"MDLDKK=X",0.3537,"8/14/2017","12:29pm"
"MDLDOP=X",2.6401,"8/14/2017","8:33am"
"MDLDZD=X",6.1215,"8/14/2017","12:29pm"
"MDLEEK=X",N/A,N/A,N/A
"MDLEGP=X",0.9947,"8/14/2017","11:06am"
"MDLERN=X",0.8567,"8/14/2017","8:33am"
"MDLETB=X",1.3038,"8/14/2017","10:00am"
"MDLGBP=X",0.0432,"8/14/2017","12:29pm"
"MDLGEL=X",0.1335,"8/14/2017","8:33am"
"MDLGHS=X",0.2490,"8/14/2017","12:09pm"
"MDLGNF=X",499.7027,"8/14/2017","8:33am"
"MDLGTQ=X",0.4080,"8/14/2017","8:33am"
"MDLHKD=X",0.4388,"8/14/2017","12:29pm"
"MDLHNL=X",1.3055,"8/14/2017","8:33am"
"MDLHRK=X",0.3497,"8/14/2017","12:29pm"
"MDLHUF=X",14.4628,"8/14/2017","12:29pm"
"MDLIDR=X",749.8457,"8/14/2017","12:11pm"
"MDLILS=X",0.2009,"8/14/2017","12:29pm"
"MDLINR=X",3.5975,"8/14/2017","12:29pm"
"MDLIQD=X",65.4137,"8/14/2017","8:33am"
"MDLIRR=X",1843.4221,"8/14/2017","8:33am"
"MDLISK=X",5.9192,"8/14/2017","8:33am"
"MDLJMD=X",7.1417,"8/14/2017","8:33am"
"MDLJOD=X",0.0397,"8/14/2017","8:33am"
"MDLJPY=X",6.1542,"8/14/2017","12:29pm"
"MDLKES=X",5.8093,"8/14/2017","10:12am"
"MDLKHR=X",229.0827,"8/14/2017","8:33am"
"MDLKMF=X",23.4811,"8/14/2017","8:33am"
"MDLKRW=X",63.8777,"8/14/2017","12:29pm"
"MDLKWD=X",0.0169,"8/14/2017","10:57am"
"MDLKZT=X",18.6614,"8/14/2017","11:37am"
"MDLLBP=X",84.4712,"8/14/2017","8:33am"
"MDLLKR=X",8.5891,"8/14/2017","11:56am"
"MDLLTL=X",0.1710,"8/14/2017","8:33am"
"MDLLVL=X",0.0348,"8/14/2017","8:33am"
"MDLLYD=X",0.0768,"8/14/2017","8:33am"
"MDLMAD=X",0.5288,"8/14/2017","8:33am"
"MDLMDL=X",1.0000,"8/14/2017","8:33am"
"MDLMGA=X",178.6816,"8/14/2017","8:33am"
"MDLMKD=X",2.9128,"8/14/2017","12:29pm"
"MDLMMK=X",76.2412,"8/14/2017","9:57am"
"MDLMOP=X",0.4519,"8/14/2017","12:25pm"
"MDLMUR=X",1.8732,"8/14/2017","11:56am"
"MDLMXN=X",0.9979,"8/14/2017","12:29pm"
"MDLMYR=X",0.2404,"8/14/2017","11:57am"
"MDLMZN=X",3.3941,"8/14/2017","12:26pm"
"MDLNAD=X",0.7458,"8/14/2017","12:29pm"
"MDLNGN=X",20.4712,"8/14/2017","8:33am"
"MDLNIO=X",1.6956,"8/14/2017","8:33am"
"MDLNOK=X",0.4448,"8/14/2017","12:29pm"
"MDLNPR=X",5.7391,"8/14/2017","11:50am"
"MDLNZD=X",0.0769,"8/14/2017","12:28pm"
"MDLOMR=X",0.0216,"8/14/2017","8:33am"
"MDLPAB=X",0.0561,"8/14/2017","12:00pm"
"MDLPEN=X",0.1822,"8/14/2017","12:29pm"
"MDLPHP=X",2.8696,"8/14/2017","12:29pm"
"MDLPKR=X",5.9108,"8/14/2017","11:56am"
"MDLPLN=X",0.2037,"8/14/2017","12:29pm"
"MDLPYG=X",312.6788,"8/14/2017","8:33am"
"MDLQAR=X",0.2043,"8/14/2017","9:30am"
"MDLRON=X",0.2172,"8/14/2017","12:29pm"
"MDLRSD=X",5.6632,"8/14/2017","9:30am"
"MDLRUB=X",3.3551,"8/14/2017","12:29pm"
